Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,51.400001525878906,51.599998474121094,47.599998474121094,48.400001525878906,43.81542205810547,36180112
2020-09-23,48.599998474121094,49.099998474121094,44.599998474121094,47.099998474121094,42.6385612487793,57102806
2020-09-24,45.79999923706055,47.400001525878906,44.75,44.75,40.51115798950195,28721900
2020-09-25,45.0,46.650001525878906,40.849998474121094,42.650001525878906,38.61008071899414,53161063
2020-09-28,43.20000076293945,43.29999923706055,41.29999923706055,43.099998474121094,39.01744842529297,21281247
2020-09-29,43.20000076293945,43.20000076293945,41.54999923706055,41.650001525878906,37.70479965209961,18775415
2020-09-30,41.650001525878906,44.79999923706055,41.25,42.70000076293945,38.65534210205078,53347693
2020-10-05,43.900001525878906,45.599998474121094,42.70000076293945,45.599998474121094,41.280643463134766,37960354
2020-10-06,45.70000076293945,47.900001525878906,45.599998474121094,46.900001525878906,42.45750427246094,54445435
2020-10-07,46.79999923706055,47.29999923706055,46.0,46.54999923706055,42.14065933227539,23357933
2020-10-08,46.599998474121094,47.599998474121094,46.099998474121094,47.0,42.54803466796875,22940763
2020-10-12,47.0,49.5,46.900001525878906,49.400001525878906,44.720699310302734,52199546
2020-10-13,49.75,49.900001525878906,48.150001525878906,49.400001525878906,44.720699310302734,30607412
2020-10-14,49.0,52.70000076293945,48.70000076293945,50.70000076293945,45.897560119628906,57253838
2020-10-15,50.29999923706055,51.79999923706055,48.900001525878906,49.29999923706055,44.63016891479492,31842724
2020-10-16,49.5,49.79999923706055,46.849998474121094,47.400001525878906,42.9101448059082,25551713
2020-10-19,48.0,49.0,46.5,47.25,42.77435302734375,22144506
2020-10-20,47.0,47.099998474121094,45.599998474121094,45.900001525878906,41.55223083496094,23343070
2020-10-21,45.900001525878906,47.150001525878906,45.900001525878906,46.099998474121094,41.733280181884766,16728107
2020-10-22,46.0,47.54999923706055,45.650001525878906,47.0,42.54803466796875,17588717
2020-10-23,47.099998474121094,49.0,46.849998474121094,49.0,44.35858917236328,38069202
2020-10-26,49.70000076293945,50.400001525878906,48.25,49.45000076293945,44.765960693359375,32909354
2020-10-27,48.95000076293945,50.29999923706055,48.5,48.75,44.132266998291016,21999510
2020-10-28,49.45000076293945,53.599998474121094,49.099998474121094,53.0,47.979698181152344,107955319
2020-10-29,52.599998474121094,53.0,51.099998474121094,51.900001525878906,46.983890533447266,51782181
2020-10-30,52.099998474121094,52.599998474121094,48.0,48.150001525878906,43.58910369873047,44912065
2020-11-02,48.79999923706055,49.75,47.0,49.04999923706055,44.40385055541992,41242348
2020-11-03,49.599998474121094,51.0,48.79999923706055,49.599998474121094,44.90175247192383,41135395
2020-11-04,49.45000076293945,50.400001525878906,48.29999923706055,49.0,44.35858917236328,27251523
2020-11-05,49.54999923706055,51.900001525878906,49.400001525878906,50.20000076293945,45.444923400878906,53418429
2020-11-06,50.20000076293945,50.599998474121094,49.5,50.0,45.26386260986328,17636133
2020-11-09,51.0,51.099998474121094,49.849998474121094,49.849998474121094,45.12807083129883,22564546
2020-11-10,50.0,50.0,47.45000076293945,48.79999923706055,44.177528381347656,24147026
2020-11-11,48.70000076293945,49.29999923706055,47.599998474121094,48.650001525878906,44.04174041748047,17259211
2020-11-12,48.79999923706055,49.04999923706055,47.150001525878906,47.20000076293945,42.72909164428711,18111351
2020-11-13,46.849998474121094,48.900001525878906,46.5,48.54999923706055,43.95121383666992,17156932
2020-11-16,48.95000076293945,49.0,47.5,47.54999923706055,43.04593276977539,16613605
2020-11-17,47.5,48.70000076293945,47.0,47.650001525878906,43.13646697998047,16419480
2020-11-18,47.849998474121094,50.0,47.79999923706055,49.75,45.03754425048828,25423755
2020-11-19,49.900001525878906,51.599998474121094,49.400001525878906,50.29999923706055,45.53544998168945,47634912
2020-11-20,50.599998474121094,51.20000076293945,49.5,49.650001525878906,44.947021484375,23058360
2020-11-23,49.70000076293945,51.0,48.95000076293945,50.900001525878906,46.078617095947266,21936423
2020-11-24,51.5,52.099998474121094,50.0,51.0,46.16914367675781,30155955
2020-11-25,51.599998474121094,56.099998474121094,51.29999923706055,56.099998474121094,50.78605651855469,114012852
2020-11-26,54.79999923706055,57.400001525878906,54.79999923706055,55.599998474121094,50.33341598510742,76363596
2020-11-27,55.900001525878906,60.0,55.70000076293945,56.70000076293945,51.3292236328125,95451057
2020-11-30,58.0,59.0,56.599998474121094,58.5,52.95872116088867,57770603
2020-12-01,58.79999923706055,59.70000076293945,57.20000076293945,58.0,52.50608444213867,31615138
2020-12-02,58.0,58.900001525878906,57.20000076293945,57.400001525878906,51.96291732788086,18241429
2020-12-03,57.900001525878906,60.0,57.70000076293945,58.29999923706055,52.77766799926758,40449705
2020-12-04,58.0,58.70000076293945,56.0,57.29999923706055,51.87238693237305,32586399
2020-12-07,57.0,58.70000076293945,55.599998474121094,58.20000076293945,52.68714141845703,27363696
2020-12-08,58.70000076293945,62.0,58.400001525878906,61.5,55.67455291748047,67314178
2020-12-09,61.0,64.0999984741211,60.599998474121094,63.29999923706055,57.304054260253906,40416245
2020-12-10,63.29999923706055,65.9000015258789,61.29999923706055,61.70000076293945,55.85560989379883,52851759
2020-12-11,62.0,62.900001525878906,55.599998474121094,55.79999923706055,50.51447296142578,72046885
2020-12-14,55.0,57.20000076293945,53.099998474121094,55.599998474121094,50.33341598510742,35511197
2020-12-15,55.099998474121094,55.900001525878906,51.5,51.79999923706055,46.89336395263672,43875315
2020-12-16,53.0,54.70000076293945,52.70000076293945,54.20000076293945,49.0660285949707,21675062
2020-12-17,53.5,53.79999923706055,52.400001525878906,53.0,47.979698181152344,16864568
2020-12-18,53.29999923706055,57.099998474121094,52.400001525878906,55.79999923706055,50.51447296142578,41292025
2020-12-21,56.20000076293945,56.20000076293945,54.0,55.5,50.242889404296875,19014035
2020-12-22,55.5,56.0,52.5,53.099998474121094,48.070220947265625,17626253
2020-12-23,53.5,56.0,52.79999923706055,54.29999923706055,49.15655517578125,19927819
2020-12-24,54.70000076293945,55.79999923706055,54.20000076293945,54.70000076293945,49.51866912841797,12860427
2020-12-25,55.20000076293945,55.599998474121094,54.0,54.599998474121094,49.428138732910156,8075339
2020-12-28,55.099998474121094,56.20000076293945,54.29999923706055,55.20000076293945,49.971309661865234,13620456
2020-12-29,55.599998474121094,57.599998474121094,55.20000076293945,55.900001525878906,50.605003356933594,26276876
2020-12-30,56.20000076293945,56.79999923706055,55.29999923706055,56.20000076293945,50.876583099365234,12098111
2020-12-31,55.5,55.70000076293945,53.5,53.599998474121094,48.52286148071289,30293986
2021-01-04,52.900001525878906,52.900001525878906,48.599998474121094,49.099998474121094,44.44911575317383,55556987
2021-01-05,49.099998474121094,49.79999923706055,48.099998474121094,48.650001525878906,44.04174041748047,24993057
2021-01-06,49.04999923706055,49.099998474121094,46.650001525878906,47.099998474121094,42.6385612487793,24443521
2021-01-07,47.400001525878906,49.150001525878906,47.400001525878906,47.75,43.226993560791016,21559115
2021-01-08,48.0,48.95000076293945,47.349998474121094,48.20000076293945,43.63436508178711,11673524
2021-01-11,49.20000076293945,49.95000076293945,49.0,49.45000076293945,44.765960693359375,19879565
2021-01-12,49.5,49.900001525878906,48.150001525878906,48.25,43.679630279541016,11978459
2021-01-13,48.400001525878906,48.650001525878906,47.70000076293945,48.20000076293945,43.63436508178711,10050042
2021-01-14,48.25,48.650001525878906,47.79999923706055,48.099998474121094,43.5438346862793,6909455
2021-01-15,48.29999923706055,48.349998474121094,46.95000076293945,47.04999923706055,42.59329605102539,11418408
2021-01-18,47.0,48.099998474121094,44.5,47.650001525878906,43.13646697998047,16407871
2021-01-19,47.650001525878906,48.849998474121094,47.0,47.54999923706055,43.04593276977539,11745433
2021-01-20,47.349998474121094,47.650001525878906,45.04999923706055,45.29999923706055,41.009063720703125,11214163
2021-01-21,45.5,46.20000076293945,45.099998474121094,45.400001525878906,41.09959030151367,7183619
2021-01-22,45.849998474121094,47.20000076293945,45.79999923706055,46.45000076293945,42.050132751464844,10883939
2021-01-25,46.650001525878906,48.650001525878906,46.29999923706055,48.099998474121094,43.5438346862793,18340275
2021-01-26,48.29999923706055,48.29999923706055,47.099998474121094,47.150001525878906,42.6838264465332,10913263
2021-01-27,46.849998474121094,47.75,46.849998474121094,47.70000076293945,43.18172836303711,4697122
2021-01-28,47.0,47.900001525878906,46.5,46.54999923706055,42.14065933227539,6863456
2021-01-29,47.0,50.599998474121094,46.79999923706055,47.900001525878906,43.36278533935547,47887737
2021-02-01,49.0,49.0,45.54999923706055,46.75,42.321712493896484,37346043
2021-02-02,47.099998474121094,47.599998474121094,46.5,46.70000076293945,42.276451110839844,13087284
2021-02-03,47.0,48.5,46.70000076293945,47.20000076293945,42.72909164428711,17781943
2021-02-04,47.70000076293945,48.400001525878906,47.20000076293945,47.45000076293945,42.955406188964844,9721985
2021-02-05,48.099998474121094,48.349998474121094,47.0,47.54999923706055,43.04593276977539,8178966
2021-02-17,47.95000076293945,49.650001525878906,47.95000076293945,49.29999923706055,44.63016891479492,16124492
2021-02-18,49.29999923706055,50.79999923706055,48.900001525878906,50.5,45.71650314331055,15139249
2021-02-19,50.5,50.79999923706055,49.29999923706055,50.0,45.26386260986328,10467774
2021-02-22,50.5,51.5,49.849998474121094,51.400001525878906,46.53125762939453,15813177
2021-02-23,51.5,52.0,50.70000076293945,51.70000076293945,46.80283737182617,12926141
2021-02-24,51.70000076293945,52.20000076293945,50.099998474121094,50.400001525878906,45.6259765625,14292963
2021-02-25,50.900001525878906,51.20000076293945,50.099998474121094,50.400001525878906,45.6259765625,6650947
2021-02-26,49.849998474121094,51.29999923706055,49.099998474121094,50.099998474121094,45.354393005371094,8577722
2021-03-02,50.599998474121094,51.400001525878906,50.20000076293945,50.20000076293945,45.444923400878906,8633995
2021-03-03,51.0,54.0,50.5,53.900001525878906,48.79444885253906,45387256
2021-03-04,53.29999923706055,54.79999923706055,52.599998474121094,52.70000076293945,47.70811462402344,32579049
2021-03-05,52.29999923706055,52.599998474121094,50.599998474121094,51.400001525878906,46.53125762939453,14215991
2021-03-08,52.20000076293945,54.0,51.70000076293945,51.900001525878906,46.983890533447266,17691359
2021-03-09,52.5,53.400001525878906,51.599998474121094,51.79999923706055,46.89336395263672,9921648
2021-03-10,52.5,53.0,51.599998474121094,52.0,47.07442092895508,6798966
2021-03-11,52.900001525878906,54.5,52.5,53.099998474121094,48.070220947265625,22817777
2021-03-12,54.599998474121094,55.70000076293945,54.20000076293945,54.599998474121094,49.428138732910156,36986776
2021-03-15,55.20000076293945,56.5,54.400001525878906,55.099998474121094,49.88077926635742,26282699
2021-03-16,55.900001525878906,56.20000076293945,54.400001525878906,54.70000076293945,49.51866912841797,17098137
2021-03-17,55.0,55.099998474121094,53.5,53.79999923706055,48.70391845703125,11997685
2021-03-18,55.0,55.900001525878906,54.29999923706055,55.0,49.79024887084961,20485773
2021-03-19,54.599998474121094,54.900001525878906,53.79999923706055,54.0,48.88497543334961,9340474
2021-03-22,54.0,54.400001525878906,53.099998474121094,53.20000076293945,48.16075134277344,11456287
2021-03-23,54.0,54.400001525878906,53.29999923706055,53.900001525878906,48.79444885253906,9801490
2021-03-24,53.599998474121094,54.099998474121094,52.900001525878906,53.20000076293945,48.16075134277344,7890111
2021-03-25,52.70000076293945,53.099998474121094,51.400001525878906,51.79999923706055,46.89336395263672,12259507
2021-03-26,52.099998474121094,52.79999923706055,52.0,52.599998474121094,47.61758804321289,4430135
2021-03-29,52.79999923706055,53.79999923706055,52.400001525878906,53.5,48.432334899902344,6914201
2021-03-30,53.20000076293945,53.70000076293945,52.79999923706055,53.5,48.432334899902344,5937307
2021-03-31,54.099998474121094,54.400001525878906,52.79999923706055,52.79999923706055,47.798641204833984,10892233
2021-04-01,53.099998474121094,53.20000076293945,52.099998474121094,52.70000076293945,47.70811462402344,7240393
2021-04-07,54.099998474121094,54.70000076293945,53.900001525878906,54.400001525878906,49.24708557128906,17283844
2021-04-08,54.099998474121094,55.400001525878906,54.0,54.29999923706055,49.15655517578125,14184295
2021-04-09,54.599998474121094,57.70000076293945,53.599998474121094,57.29999923706055,51.87238693237305,46498147
2021-04-12,57.599998474121094,58.20000076293945,56.0,56.400001525878906,51.05764389038086,32439595
2021-04-13,56.900001525878906,58.29999923706055,55.400001525878906,55.400001525878906,50.15236282348633,29297976
2021-04-14,55.400001525878906,56.400001525878906,52.29999923706055,54.099998474121094,48.975502014160156,23958163
2021-04-15,53.70000076293945,54.5,53.5,53.70000076293945,48.6133918762207,7434797
2021-04-16,54.099998474121094,56.29999923706055,54.0,56.099998474121094,50.78605651855469,20104010
2021-04-19,55.900001525878906,56.79999923706055,55.400001525878906,56.29999923706055,50.96710968017578,13599504
2021-04-20,56.20000076293945,56.29999923706055,55.29999923706055,56.0,50.69552993774414,9422959
2021-04-21,56.0,57.599998474121094,55.79999923706055,56.29999923706055,50.96710968017578,18939149
2021-04-22,57.20000076293945,57.20000076293945,53.5,54.099998474121094,48.975502014160156,17694610
2021-04-23,54.400001525878906,54.5,53.20000076293945,53.70000076293945,48.6133918762207,7900314
2021-04-26,54.29999923706055,54.900001525878906,53.79999923706055,54.20000076293945,49.0660285949707,7627353
2021-04-27,54.5,55.29999923706055,53.70000076293945,54.099998474121094,48.975502014160156,9502334
2021-04-28,54.0,54.29999923706055,53.20000076293945,53.5,48.432334899902344,8172714
2021-04-29,53.900001525878906,54.0,53.099998474121094,53.5,48.432334899902344,5696625
2021-05-03,53.400001525878906,53.5,52.0,52.0,47.07442092895508,8462387
2021-05-04,51.79999923706055,52.20000076293945,47.5,49.349998474121094,44.67543411254883,17817192
2021-05-05,49.29999923706055,51.20000076293945,48.900001525878906,49.5,44.81122970581055,5281791
2021-05-06,50.20000076293945,53.099998474121094,49.900001525878906,51.70000076293945,46.80283737182617,14077089
2021-05-07,52.0,52.79999923706055,51.599998474121094,52.5,47.52705764770508,6866541
2021-05-10,52.5,53.29999923706055,52.0,52.0,47.07442092895508,5336974
2021-05-11,51.099998474121094,51.79999923706055,48.099998474121094,49.20000076293945,44.539642333984375,10797769
2021-05-12,48.54999923706055,49.20000076293945,44.29999923706055,45.75,41.416439056396484,18916873
2021-05-13,45.04999923706055,48.29999923706055,44.25,47.0,42.54803466796875,11913369
2021-05-14,48.70000076293945,50.20000076293945,47.099998474121094,47.5,43.00067138671875,10954677
2021-05-17,44.95000076293945,46.79999923706055,43.0,44.650001525878906,40.42063522338867,12054506
2021-05-18,44.75,47.849998474121094,44.70000076293945,47.45000076293945,42.955406188964844,8470902
2021-05-19,46.599998474121094,48.95000076293945,46.599998474121094,48.79999923706055,44.177528381347656,8554264
2021-05-20,48.599998474121094,49.25,47.54999923706055,47.54999923706055,43.04593276977539,5613998
2021-05-21,48.45000076293945,48.650001525878906,47.599998474121094,48.099998474121094,43.5438346862793,2731843
2021-05-24,47.70000076293945,48.849998474121094,47.349998474121094,48.349998474121094,43.77015686035156,4348181
2021-05-25,48.650001525878906,50.099998474121094,48.650001525878906,49.79999923706055,45.08280944824219,7237840
2021-05-26,50.0,50.5,49.150001525878906,50.400001525878906,45.6259765625,3884612
2021-05-27,50.900001525878906,51.5,49.95000076293945,51.5,46.62178039550781,5324488
2021-05-28,51.29999923706055,51.900001525878906,50.79999923706055,51.20000076293945,46.350196838378906,4506578
2021-05-31,51.20000076293945,51.70000076293945,51.0,51.20000076293945,46.350196838378906,3681069
2021-06-01,51.29999923706055,51.900001525878906,51.099998474121094,51.5,46.62178039550781,3058558
2021-06-02,51.599998474121094,51.79999923706055,50.599998474121094,51.0,46.16914367675781,4514485
2021-06-03,51.0,51.5,50.5,50.70000076293945,45.897560119628906,4383292
2021-06-04,50.5,51.79999923706055,50.29999923706055,50.29999923706055,45.53544998168945,5701907
2021-06-07,50.400001525878906,50.5,48.70000076293945,50.0,45.26386260986328,4158757
2021-06-08,50.0,50.599998474121094,49.25,49.400001525878906,44.720699310302734,3358200
2021-06-09,49.099998474121094,49.400001525878906,48.54999923706055,48.70000076293945,44.087005615234375,3869890
2021-06-10,49.400001525878906,49.45000076293945,48.650001525878906,49.150001525878906,44.494380950927734,2513023
2021-06-11,49.45000076293945,50.5,49.150001525878906,50.0,45.26386260986328,3279947
2021-06-15,50.099998474121094,50.400001525878906,49.70000076293945,50.0,45.26386260986328,2494927
2021-06-16,50.0,51.20000076293945,49.79999923706055,49.95000076293945,45.21860122680664,4244197
2021-06-17,50.0,51.29999923706055,49.900001525878906,51.29999923706055,46.44072341918945,3929956
2021-06-18,51.70000076293945,51.79999923706055,50.400001525878906,50.400001525878906,45.6259765625,5319720
2021-06-21,49.70000076293945,50.900001525878906,49.650001525878906,50.20000076293945,45.444923400878906,3526096
2021-06-22,50.29999923706055,54.29999923706055,50.29999923706055,53.0,47.979698181152344,28398830
2021-06-23,52.599998474121094,53.29999923706055,52.0,53.0,47.979698181152344,11002378
2021-06-24,53.29999923706055,53.29999923706055,52.20000076293945,52.29999923706055,47.34600067138672,4991644
2021-06-25,52.900001525878906,53.400001525878906,52.099998474121094,52.29999923706055,47.34600067138672,7779341
2021-06-28,52.20000076293945,52.20000076293945,50.5,51.0,46.16914367675781,7821421
2021-06-29,51.0,51.20000076293945,50.5,50.5,45.71650314331055,4286328
2021-06-30,50.79999923706055,51.099998474121094,50.5,50.79999923706055,45.98808670043945,3342436
2021-07-01,51.0,51.099998474121094,49.70000076293945,50.0,45.26386260986328,5351945
2021-07-02,49.79999923706055,50.599998474121094,49.79999923706055,50.0,45.26386260986328,2585457
2021-07-05,50.29999923706055,50.599998474121094,49.79999923706055,50.400001525878906,45.6259765625,4001757
2021-07-06,50.400001525878906,50.5,49.79999923706055,49.900001525878906,45.17333984375,2927298
2021-07-07,50.20000076293945,50.79999923706055,49.75,49.900001525878906,45.17333984375,4281409
2021-07-08,49.95000076293945,50.20000076293945,49.650001525878906,49.79999923706055,45.08280944824219,3109735
2021-07-09,49.54999923706055,49.79999923706055,48.95000076293945,49.099998474121094,44.44911575317383,4545715
2021-07-12,49.5,49.95000076293945,49.29999923706055,49.70000076293945,44.99228286743164,3133370
2021-07-13,49.849998474121094,50.79999923706055,49.599998474121094,49.70000076293945,44.99228286743164,5759999
2021-07-14,50.20000076293945,50.20000076293945,48.900001525878906,49.04999923706055,44.40385055541992,3579171
2021-07-15,49.099998474121094,50.20000076293945,49.0,50.20000076293945,45.444923400878906,2632865
2021-07-16,49.900001525878906,50.70000076293945,49.900001525878906,50.20000076293945,45.444923400878906,2272984
2021-07-19,50.400001525878906,51.099998474121094,50.29999923706055,50.79999923706055,45.98808670043945,5699911
2021-07-20,50.29999923706055,50.5,49.79999923706055,49.79999923706055,45.08280944824219,3344081
2021-07-21,50.0,50.20000076293945,48.95000076293945,49.04999923706055,44.40385055541992,3766337
2021-07-22,49.400001525878906,49.650001525878906,49.04999923706055,49.20000076293945,44.539642333984375,2215839
2021-07-23,49.29999923706055,49.95000076293945,49.29999923706055,49.54999923706055,44.85649108886719,1597334
2021-07-26,49.79999923706055,50.5,49.5,49.75,45.03754425048828,3053051
2021-07-27,50.0,51.0,49.599998474121094,51.0,46.16914367675781,8208817
2021-07-28,51.5,52.0,50.0,50.29999923706055,45.53544998168945,23084250
2021-07-29,50.599998474121094,50.79999923706055,49.79999923706055,50.20000076293945,45.444923400878906,5668052
2021-07-30,50.0,50.5,49.54999923706055,50.5,45.71650314331055,8789273
2021-08-02,51.0,51.0,50.0,50.099998474121094,45.354393005371094,3520810
2021-08-03,50.099998474121094,50.400001525878906,50.0,50.20000076293945,45.444923400878906,1715221
2021-08-04,50.20000076293945,51.400001525878906,50.20000076293945,50.900001525878906,46.078617095947266,4924044
2021-08-05,51.0,51.20000076293945,50.5,50.599998474121094,45.807029724121094,1864463
2021-08-06,50.599998474121094,50.70000076293945,50.0,50.0,45.26386260986328,2103152
2021-08-09,50.0,50.099998474121094,49.20000076293945,49.20000076293945,44.539642333984375,4093947
2021-08-10,49.25,49.29999923706055,48.0,48.20000076293945,43.63436508178711,5296934
2021-08-11,48.20000076293945,48.29999923706055,47.150001525878906,47.349998474121094,42.8648796081543,4424297
2021-08-12,47.400001525878906,47.70000076293945,47.29999923706055,47.599998474121094,43.0911979675293,1437267
2021-08-13,47.79999923706055,47.79999923706055,47.099998474121094,47.099998474121094,42.6385612487793,2206403
2021-08-16,47.0,47.0,45.79999923706055,46.45000076293945,42.050132751464844,3675820
2021-08-17,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,42.050132751464844,0
2021-08-18,45.900001525878906,46.79999923706055,45.5,46.70000076293945,42.276451110839844,1814242
2021-08-19,46.70000076293945,46.70000076293945,46.0,46.0,41.642757415771484,1694371
2021-08-20,46.0,46.25,45.29999923706055,46.0,41.642757415771484,2333850
2021-08-23,46.25,47.0,46.20000076293945,46.900001525878906,42.45750427246094,1595643
2021-08-24,47.04999923706055,47.599998474121094,46.79999923706055,47.349998474121094,42.8648796081543,1675361
2021-08-25,47.45000076293945,47.75,47.349998474121094,47.70000076293945,43.18172836303711,1401376
2021-08-26,47.79999923706055,48.25,47.349998474121094,47.599998474121094,43.0911979675293,1998928
2021-08-27,47.75,48.0,47.5,47.70000076293945,43.18172836303711,1180050
2021-08-30,47.75,48.900001525878906,47.70000076293945,48.5,43.905948638916016,3128323
2021-08-31,48.599998474121094,49.20000076293945,48.400001525878906,49.0,44.35858917236328,1914572
2021-09-01,48.79999923706055,49.25,48.75,48.95000076293945,44.31332778930664,1221173
2021-09-02,49.04999923706055,49.20000076293945,48.45000076293945,48.5,43.905948638916016,1783635
2021-09-03,48.599998474121094,49.29999923706055,48.5,48.70000076293945,44.087005615234375,3533057
2021-09-06,48.849998474121094,49.04999923706055,47.849998474121094,47.849998474121094,43.3175163269043,5242570
2021-09-07,45.900001525878906,46.400001525878906,45.599998474121094,46.0,43.649635314941406,2796512
2021-09-08,46.099998474121094,46.099998474121094,44.900001525878906,45.0,42.70072937011719,2439486
2021-09-09,44.900001525878906,45.099998474121094,44.5,45.099998474121094,42.79561996459961,1061280
2021-09-10,45.150001525878906,45.75,45.099998474121094,45.54999923706055,43.222625732421875,616302
2021-09-13,45.5,45.79999923706055,45.20000076293945,45.45000076293945,43.12773895263672,755500
2021-09-14,45.79999923706055,45.849998474121094,45.20000076293945,45.5,43.1751823425293,1032247
2021-09-15,45.5,46.04999923706055,45.20000076293945,46.04999923706055,43.697078704833984,2055883
2021-09-16,46.5,47.04999923706055,46.25,46.29999923706055,43.93430709838867,2150350
2021-09-17,46.099998474121094,46.29999923706055,45.849998474121094,45.900001525878906,43.554744720458984,1296155
2021-09-22,45.0,45.75,45.0,45.599998474121094,43.27007293701172,1005014
2021-09-23,46.0,46.349998474121094,45.900001525878906,46.099998474121094,43.74452590942383,1162296
2021-09-24,46.5,47.20000076293945,46.150001525878906,46.25,43.88685989379883,1983694
2021-09-27,46.45000076293945,46.650001525878906,46.04999923706055,46.25,43.88685989379883,1053045
2021-09-28,46.150001525878906,47.20000076293945,45.95000076293945,47.04999923706055,44.6459846496582,2730315
2021-09-29,46.70000076293945,49.650001525878906,46.54999923706055,48.70000076293945,46.2116813659668,21699628
2021-09-30,49.04999923706055,49.349998474121094,48.20000076293945,48.75,46.259124755859375,15255044
2021-10-01,49.04999923706055,49.95000076293945,46.5,46.5,44.124088287353516,24139382
2021-10-04,47.150001525878906,47.5,46.20000076293945,46.400001525878906,44.029197692871094,5571627
2021-10-05,46.349998474121094,46.900001525878906,45.70000076293945,46.20000076293945,43.83941650390625,3609686
2021-10-06,47.45000076293945,48.099998474121094,46.5,46.5,44.124088287353516,9329187
2021-10-07,46.79999923706055,47.79999923706055,46.70000076293945,47.79999923706055,45.357662200927734,4056634
2021-10-08,47.79999923706055,47.900001525878906,46.900001525878906,46.900001525878906,44.5036506652832,3511916
2021-10-12,46.900001525878906,46.95000076293945,46.099998474121094,46.25,43.88685989379883,2609368
2021-10-13,46.70000076293945,46.70000076293945,45.650001525878906,45.849998474121094,43.50729751586914,2435811
2021-10-14,46.29999923706055,46.29999923706055,45.099998474121094,45.400001525878906,43.080291748046875,2305927
2021-10-15,46.0,46.20000076293945,45.54999923706055,45.75,43.41240692138672,1985740
2021-10-18,46.0,46.5,45.349998474121094,45.75,43.41240692138672,2181204
2021-10-19,46.0,46.599998474121094,45.75,46.5,44.124088287353516,2045176
2021-10-20,46.599998474121094,46.79999923706055,45.599998474121094,45.75,43.41240692138672,3218275
2021-10-21,41.20000076293945,42.900001525878906,41.20000076293945,41.29999923706055,39.189781188964844,42045660
2021-10-22,41.400001525878906,42.20000076293945,41.0,41.5,39.37956237792969,11398845
2021-10-25,41.650001525878906,41.650001525878906,39.349998474121094,40.20000076293945,38.1459846496582,9855771
2021-10-26,40.04999923706055,40.150001525878906,39.04999923706055,39.349998474121094,37.33941650390625,11826911
2021-10-27,39.400001525878906,39.79999923706055,39.150001525878906,39.75,37.71897888183594,5249413
2021-10-28,39.70000076293945,41.150001525878906,39.5,41.099998474121094,39.0,6839738
2021-10-29,41.099998474121094,41.349998474121094,40.79999923706055,41.150001525878906,39.047447204589844,3828022
2021-11-01,41.400001525878906,42.25,41.150001525878906,42.04999923706055,39.901458740234375,6359530
2021-11-02,42.25,42.5,41.0,41.25,39.142333984375,5172739
2021-11-03,41.0,41.29999923706055,41.0,41.150001525878906,39.047447204589844,2260469
2021-11-04,41.29999923706055,41.5,40.79999923706055,40.95000076293945,38.857666015625,2402458
2021-11-05,41.0,41.849998474121094,40.70000076293945,41.25,39.142333984375,2165086
2021-11-08,41.349998474121094,42.20000076293945,41.25,42.04999923706055,39.901458740234375,4416305
2021-11-09,42.20000076293945,43.150001525878906,42.150001525878906,42.54999923706055,40.375911712646484,5732985
2021-11-10,42.599998474121094,42.70000076293945,42.04999923706055,42.599998474121094,40.42335510253906,2988341
2021-11-11,42.54999923706055,43.650001525878906,42.349998474121094,43.25,41.04014587402344,5819166
2021-11-12,43.70000076293945,43.849998474121094,42.900001525878906,43.599998474121094,41.37226104736328,4402473
2021-11-15,43.650001525878906,44.29999923706055,43.20000076293945,43.95000076293945,41.70438003540039,3764611
2021-11-16,44.25,45.70000076293945,43.79999923706055,45.650001525878906,43.31752014160156,9379445
2021-11-17,45.70000076293945,45.70000076293945,44.79999923706055,45.54999923706055,43.222625732421875,4332939
2021-11-18,45.54999923706055,45.70000076293945,45.0,45.599998474121094,43.27007293701172,3546600
2021-11-19,45.599998474121094,45.900001525878906,44.849998474121094,45.0,42.70072937011719,2844484
2021-11-22,44.5,45.79999923706055,44.5,45.54999923706055,43.222625732421875,3932788
2021-11-23,45.599998474121094,46.150001525878906,45.29999923706055,45.95000076293945,43.60219192504883,3560357
2021-11-24,46.0,46.0,45.29999923706055,45.75,43.41240692138672,1999964
2021-11-25,45.900001525878906,46.0,45.5,45.70000076293945,43.36496353149414,2253175
2021-11-26,45.650001525878906,45.70000076293945,44.650001525878906,44.70000076293945,42.41605758666992,3699952
2021-11-29,43.900001525878906,44.79999923706055,43.400001525878906,44.5,42.22627639770508,3006267
2021-11-30,45.0,45.599998474121094,44.75,44.849998474121094,42.55839157104492,2476718
2021-12-01,44.650001525878906,45.45000076293945,44.599998474121094,45.150001525878906,42.84306716918945,1420386
2021-12-02,45.599998474121094,46.150001525878906,44.5,44.79999923706055,42.510948181152344,3878520
2021-12-03,45.0,45.25,44.70000076293945,44.95000076293945,42.65328598022461,1329482
2021-12-06,45.0,45.70000076293945,44.5,45.349998474121094,43.03284454345703,2260145
2021-12-07,45.650001525878906,45.650001525878906,44.849998474121094,45.0,42.70072937011719,1621389
2021-12-08,45.099998474121094,45.650001525878906,44.150001525878906,44.29999923706055,42.036495208740234,4637604
2021-12-09,44.099998474121094,44.400001525878906,43.75,43.75,41.51459884643555,2754374
