Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24,72.4500732421875,73.0013198852539,71.6625747680664,72.76507568359375,56.050437927246094,1455236
2015-07-27,72.60757446289062,72.76507568359375,70.08757019042969,70.08757019042969,53.98797607421875,2959997
2015-07-28,69.93006896972656,70.08757019042969,67.56756591796875,69.69381713867188,53.68467330932617,3660948
2015-07-29,69.93006896972656,73.39507293701172,69.93006896972656,73.31632232666016,56.475059509277344,5532692
2015-07-30,73.55257415771484,76.62382507324219,73.55257415771484,74.65507507324219,57.50629425048828,6006343
2015-07-31,74.97007751464844,75.36382293701172,73.47382354736328,75.12757873535156,57.87025451660156,3047616
2015-08-03,75.12757873535156,75.67882537841797,73.0013198852539,74.97007751464844,57.748939514160156,2819044
2015-08-04,75.28507232666016,75.8363265991211,73.0013198852539,74.02507019042969,57.02100372314453,2709838
2015-08-05,74.02507019042969,75.52132415771484,73.2375717163086,75.048828125,57.809593200683594,2252696
2015-08-06,75.12757873535156,75.6000747680664,73.47382354736328,73.55257415771484,56.65703582763672,1826029
2015-08-07,72.92256927490234,73.55257415771484,72.29257202148438,72.68632507324219,55.98977279663086,1627934
2015-08-10,72.60757446289062,74.49757385253906,72.60757446289062,74.26132202148438,57.2029914855957,1791744
2015-08-11,74.73382568359375,74.73382568359375,72.05632019042969,72.05632019042969,55.50448989868164,2895235
2015-08-12,71.89881896972656,71.89881896972656,70.00881958007812,71.2688217163086,54.89788055419922,2365711
2015-08-13,70.4813232421875,71.19007110595703,70.16632080078125,70.71756744384766,54.47325897216797,1636823
2015-08-14,70.56006622314453,72.84381866455078,70.4813232421875,72.29257202148438,55.68647766113281,2364442
2015-08-17,72.21382141113281,72.21382141113281,69.22132110595703,69.53631591796875,53.56334686279297,4102853
2015-08-18,69.53631591796875,69.53631591796875,67.882568359375,69.14257049560547,53.26005172729492,5184756
2015-08-19,68.00069427490234,69.55994415283203,67.2210693359375,67.48094177246094,52.85572052001953,5710816
2015-08-20,65.92169189453125,66.09494018554688,64.1891860961914,64.27581024169922,50.345237731933594,4813848
2015-08-21,62.976436614990234,63.06306457519531,60.1178092956543,60.20443344116211,47.156253814697266,5049345
2015-08-24,57.86555862426758,59.51143264770508,54.57380294799805,57.7789306640625,45.256439208984375,5437224
2015-08-25,55.8731803894043,62.11018753051758,55.44005584716797,61.50381088256836,48.174015045166016,4974309
2015-08-26,60.6375617980957,62.37006378173828,59.77130889892578,60.98405838012695,47.76691436767578,3015292
2015-08-27,61.93693542480469,64.1025619506836,61.59043502807617,64.01593780517578,50.141685485839844,3571713
2015-08-28,65.40193939208984,65.40193939208984,63.40956115722656,64.1891860961914,50.27738952636719,2891772
2015-08-31,63.23631286621094,64.53569030761719,62.88981246948242,64.01593780517578,50.141685485839844,2034052
2015-09-01,63.32293701171875,63.75606155395508,63.06306457519531,63.23631286621094,49.53102493286133,1267531
2015-09-02,62.37006378173828,63.23631286621094,61.59043502807617,62.976436614990234,49.327476501464844,1087444
2015-09-03,62.976436614990234,63.669437408447266,62.456687927246094,62.62993621826172,49.05607604980469,1026261
2015-09-04,62.80318832397461,62.976436614990234,60.89743423461914,61.07068634033203,47.83476638793945,1446463
2015-09-07,60.6375617980957,61.59043502807617,60.20443344116211,61.41718673706055,48.10616683959961,1245597
2015-09-08,61.41718673706055,61.50381088256836,60.46430969238281,60.46430969238281,47.35981369018555,1610388
2015-09-09,61.243934631347656,64.44906616210938,61.243934631347656,64.44906616210938,50.48094177246094,3445884
2015-09-10,64.1025619506836,64.1025619506836,63.06306457519531,64.1025619506836,50.209537506103516,1808944
2015-09-11,64.1025619506836,64.1025619506836,63.23631286621094,63.49618911743164,49.73458480834961,1056276
2015-09-14,64.1025619506836,64.1025619506836,63.23631286621094,63.92931365966797,50.07383728027344,1064356
2015-09-15,63.58281326293945,63.58281326293945,62.19681167602539,63.40956115722656,49.66673278808594,1156708
2015-09-16,63.669437408447266,63.92931365966797,63.49618911743164,63.92931365966797,50.07383728027344,1789320
2015-09-17,64.1025619506836,64.79556274414062,64.01593780517578,64.622314453125,50.61664581298828,2412696
2015-09-18,64.96881103515625,65.40193939208984,64.01593780517578,65.40193939208984,51.227294921875,2360748
2015-09-21,64.53569030761719,64.53569030761719,63.58281326293945,64.1891860961914,50.27738952636719,1501874
2015-09-22,63.669437408447266,63.92931365966797,63.06306457519531,63.23631286621094,49.53102493286133,2106780
2015-09-23,62.456687927246094,62.80318832397461,62.19681167602539,62.456687927246094,48.920379638671875,1695813
2015-09-24,62.456687927246094,62.80318832397461,61.677059173583984,62.37006378173828,48.8525276184082,1216737
2015-09-25,62.023563385009766,63.06306457519531,61.07068634033203,61.677059173583984,48.30971908569336,1116304
2015-09-29,61.677059173583984,61.677059173583984,61.677059173583984,61.677059173583984,48.30971908569336,0
2015-09-30,61.07068634033203,62.71656036376953,61.07068634033203,61.50381088256836,48.174015045166016,3613272
2015-10-01,62.2834358215332,63.92931365966797,61.677059173583984,63.58281326293945,49.80243682861328,2034052
2015-10-02,63.92931365966797,64.53569030761719,62.88981246948242,64.27581024169922,50.345237731933594,1334486
2015-10-05,64.27581024169922,64.96881103515625,64.27581024169922,64.96881103515625,50.888038635253906,1306780
2015-10-06,65.40193939208984,65.74844360351562,64.44906616210938,64.53569030761719,50.54879379272461,1546896
2015-10-07,64.79556274414062,65.1420669555664,64.1891860961914,64.53569030761719,50.54879379272461,1441845
2015-10-08,64.70893859863281,65.40193939208984,64.44906616210938,64.44906616210938,50.48094177246094,1492639
2015-10-12,65.74844360351562,67.74081420898438,65.1420669555664,67.48094177246094,52.85572052001953,3655984
2015-10-13,67.48094177246094,67.56756591796875,66.44144439697266,66.96118927001953,52.448612213134766,1568829
2015-10-14,66.35481262207031,66.87456512451172,66.09494018554688,66.18156433105469,51.837947845458984,883116
2015-10-15,66.87456512451172,67.04781341552734,66.00831604003906,66.35481262207031,51.973655700683594,1539969
2015-10-16,66.35481262207031,66.7879409790039,66.2681884765625,66.7013168334961,52.245059967041016,775756
2015-10-19,66.7013168334961,67.13444519042969,66.09494018554688,66.2681884765625,51.90580368041992,914284
2015-10-20,66.61469268798828,68.26056671142578,66.61469268798828,67.91407012939453,53.19497299194336,1841268
2015-10-21,68.26056671142578,68.4338150024414,67.30769348144531,67.65419006347656,52.99142074584961,1011254
2015-10-22,67.2210693359375,68.00069427490234,67.13444519042969,67.2210693359375,52.65216827392578,1117459
2015-10-23,67.91407012939453,68.00069427490234,67.13444519042969,67.13444519042969,52.584312438964844,1104760
2015-10-26,67.56756591796875,68.4338150024414,67.56756591796875,68.00069427490234,53.26282501220703,1243288
2015-10-27,68.3471908569336,68.3471908569336,67.48094177246094,68.08731842041016,53.3306770324707,1018180
2015-10-28,68.17394256591797,68.26056671142578,67.82743835449219,68.26056671142578,53.46637725830078,1427992
2015-10-29,68.4338150024414,69.21344757080078,67.74081420898438,68.08731842041016,53.3306770324707,1329868
2015-10-30,68.866943359375,70.77269744873047,68.08731842041016,68.08731842041016,53.3306770324707,2511974
2015-11-02,68.08731842041016,68.26056671142578,67.2210693359375,67.39431762695312,52.787864685058594,1017026
2015-11-03,68.00069427490234,69.3000717163086,67.65419006347656,68.08731842041016,53.3306770324707,1325251
2015-11-04,68.4338150024414,69.3866958618164,68.26056671142578,68.26056671142578,53.46637725830078,2326116
2015-11-05,68.26056671142578,68.26056671142578,67.56756591796875,68.00069427490234,53.26282501220703,1436073
2015-11-06,67.74081420898438,68.60707092285156,67.56756591796875,68.00069427490234,53.26282501220703,1192495
2015-11-09,67.56756591796875,67.74081420898438,66.7013168334961,66.87456512451172,52.38076400756836,1335640
2015-11-10,66.44144439697266,66.7013168334961,66.09494018554688,66.18156433105469,51.837947845458984,1354111
2015-11-11,65.66181182861328,65.66181182861328,64.53569030761719,64.622314453125,50.61664581298828,2069839
2015-11-12,64.1891860961914,65.40193939208984,64.1025619506836,65.1420669555664,51.02375030517578,1407213
2015-11-13,64.79556274414062,65.1420669555664,64.27581024169922,64.79556274414062,50.752342224121094,1003173
2015-11-16,64.44906616210938,67.48094177246094,64.44906616210938,66.52806854248047,52.10935592651367,1706203
2015-11-17,66.7013168334961,67.56756591796875,66.44144439697266,67.13444519042969,52.584312438964844,1507646
2015-11-18,67.2210693359375,67.56756591796875,66.2681884765625,66.61469268798828,52.177207946777344,1082827
2015-11-19,66.61469268798828,67.56756591796875,66.44144439697266,67.56756591796875,52.9235725402832,766521
2015-11-20,67.56756591796875,67.74081420898438,66.44144439697266,66.87456512451172,52.38076400756836,474458
2015-11-23,66.87456512451172,68.00069427490234,66.87456512451172,67.82743835449219,53.12711715698242,1056276
2015-11-24,67.74081420898438,67.91407012939453,67.04781341552734,67.30769348144531,52.72002410888672,841557
2015-11-25,67.2210693359375,68.3471908569336,67.13444519042969,68.26056671142578,53.46637725830078,1327560
2015-11-26,68.4338150024414,69.21344757080078,68.4338150024414,68.95356750488281,54.009178161621094,1823952
2015-11-27,68.866943359375,69.21344757080078,68.4338150024414,68.78031921386719,53.873477935791016,705338
2015-11-30,67.48094177246094,67.74081420898438,66.44144439697266,66.44144439697266,52.041507720947266,2665509
2015-12-01,66.61469268798828,68.69369506835938,66.61469268798828,68.26056671142578,53.46637725830078,1229436
2015-12-02,68.26056671142578,68.69369506835938,67.2210693359375,68.00069427490234,53.26282501220703,910821
2015-12-03,67.30769348144531,68.3471908569336,67.13444519042969,67.91407012939453,53.19497299194336,616449
2015-12-04,67.91407012939453,67.91407012939453,67.04781341552734,67.30769348144531,52.72002410888672,582972
2015-12-07,67.74081420898438,68.3471908569336,67.13444519042969,67.82743835449219,53.12711715698242,1245597
2015-12-08,67.82743835449219,67.82743835449219,66.7013168334961,66.7879409790039,52.31291198730469,1047040
2015-12-09,66.18156433105469,66.96118927001953,65.83506774902344,66.09494018554688,51.770103454589844,1216737
2015-12-10,65.92169189453125,66.00831604003906,64.96881103515625,65.66181182861328,51.430850982666016,1561903
2015-12-11,65.66181182861328,66.87456512451172,65.57518768310547,66.44144439697266,52.041507720947266,1357574
2015-12-14,66.00831604003906,67.30769348144531,65.40193939208984,66.52806854248047,52.10935592651367,712264
2015-12-15,67.2210693359375,67.30769348144531,66.61469268798828,66.87456512451172,52.38076400756836,673015
2015-12-16,67.56756591796875,68.08731842041016,67.13444519042969,67.39431762695312,52.787864685058594,1423375
2015-12-17,67.13444519042969,68.3471908569336,67.04781341552734,68.3471908569336,53.53422546386719,1072437
2015-12-18,68.866943359375,68.866943359375,67.65419006347656,68.4338150024414,53.60207748413086,1377199
2015-12-21,68.4338150024414,68.4338150024414,67.48094177246094,67.56756591796875,52.9235725402832,707647
2015-12-22,68.3471908569336,68.3471908569336,67.74081420898438,68.17394256591797,53.398529052734375,853101
2015-12-23,68.69369506835938,68.69369506835938,68.17394256591797,68.26056671142578,53.46637725830078,767676
2015-12-24,68.4338150024414,68.78031921386719,68.3471908569336,68.3471908569336,53.53422546386719,741124
2015-12-25,68.78031921386719,68.78031921386719,68.26056671142578,68.60707092285156,53.7377815246582,647618
2015-12-28,68.60707092285156,70.07969665527344,68.60707092285156,69.3866958618164,54.34843444824219,1508800
2015-12-29,69.64656829833984,71.4656982421875,69.55994415283203,71.20581817626953,55.77330017089844,3323517
2015-12-30,71.89881896972656,72.33194732666016,70.85932159423828,70.9459457397461,55.56974792480469,2197977
2015-12-31,70.9459457397461,71.63894653320312,70.9459457397461,71.11919403076172,55.705448150634766,981240
2016-01-04,71.11919403076172,71.63894653320312,69.81981658935547,70.59944152832031,55.298343658447266,1802018
2016-01-05,70.33956909179688,71.29244232177734,69.73319244384766,70.16632080078125,54.9590950012207,1695813
2016-01-06,70.33956909179688,71.11919403076172,69.81981658935547,70.07969665527344,54.8912467956543,1873591
2016-01-07,70.16632080078125,70.25294494628906,67.13444519042969,67.56756591796875,52.9235725402832,2650502
2016-01-08,66.35481262207031,68.26056671142578,66.2681884765625,67.82743835449219,53.12711715698242,1456852
2016-01-11,67.13444519042969,67.65419006347656,66.52806854248047,66.7879409790039,52.31291198730469,1193649
2016-01-12,66.7879409790039,67.30769348144531,66.2681884765625,66.7013168334961,52.245059967041016,937372
2016-01-13,66.7013168334961,67.13444519042969,66.44144439697266,66.61469268798828,52.177207946777344,678787
2016-01-14,66.52806854248047,66.7013168334961,65.48856353759766,66.7013168334961,52.245059967041016,1837804
2016-01-15,66.7013168334961,67.13444519042969,65.83506774902344,67.13444519042969,52.584312438964844,1731600
2016-01-18,65.66181182861328,66.96118927001953,65.66181182861328,66.96118927001953,52.448612213134766,1399132
2016-01-19,66.96118927001953,67.39431762695312,66.52806854248047,67.30769348144531,52.72002410888672,397113
2016-01-20,67.2210693359375,67.2210693359375,65.83506774902344,66.7879409790039,52.31291198730469,1501874
2016-01-21,66.7879409790039,66.87456512451172,65.22869110107422,65.22869110107422,51.09159469604492,1462624
2016-01-22,65.83506774902344,66.00831604003906,64.96881103515625,65.48856353759766,51.29514694213867,771139
2016-01-25,65.92169189453125,67.13444519042969,65.83506774902344,67.04781341552734,52.5164680480957,909667
2016-01-26,66.7013168334961,66.87456512451172,66.00831604003906,66.44144439697266,52.041507720947266,465223
2016-01-27,66.61469268798828,67.74081420898438,66.52806854248047,67.39431762695312,52.787864685058594,735352
2016-01-28,66.96118927001953,68.00069427490234,66.7013168334961,67.48094177246094,52.85572052001953,1055121
2016-01-29,67.48094177246094,68.866943359375,67.48094177246094,68.866943359375,53.94132995605469,1194804
2016-02-01,69.47332000732422,69.64656829833984,69.04019165039062,69.3000717163086,54.28059005737305,571428
2016-02-02,69.3000717163086,69.73319244384766,68.78031921386719,69.3000717163086,54.28059005737305,806925
2016-02-03,69.3000717163086,69.3000717163086,67.91407012939453,68.3471908569336,53.53422546386719,961615
2016-02-15,68.00069427490234,70.16632080078125,67.65419006347656,70.16632080078125,54.9590950012207,1594226
2016-02-16,71.37907409667969,71.89881896972656,71.0325698852539,71.20581817626953,55.77330017089844,1968252
2016-02-17,71.20581817626953,71.37907409667969,70.16632080078125,71.0325698852539,55.63759994506836,917748
2016-02-18,71.81219482421875,71.89881896972656,71.4656982421875,71.63894653320312,56.11255645751953,952380
2016-02-19,71.63894653320312,71.89881896972656,70.59944152832031,71.29244232177734,55.84115219116211,881961
2016-02-22,71.29244232177734,71.89881896972656,71.29244232177734,71.4656982421875,55.97685241699219,479076
2016-02-23,71.55232238769531,72.24532318115234,71.55232238769531,71.98544311523438,56.38395309448242,1310244
2016-02-24,71.98544311523438,73.111572265625,71.29244232177734,71.72557067871094,56.18040466308594,1499565
2016-02-25,72.15869903564453,72.6784439086914,71.55232238769531,72.07207489013672,56.451805114746094,790764
2016-02-26,72.07207489013672,72.5918197631836,71.37907409667969,71.55232238769531,56.04470443725586,1075900
2016-03-01,71.89881896972656,72.07207489013672,71.20581817626953,72.07207489013672,56.451805114746094,1103606
2016-03-02,72.24532318115234,72.6784439086914,71.98544311523438,72.33194732666016,56.65536117553711,963924
2016-03-03,72.07207489013672,72.5918197631836,72.07207489013672,72.5918197631836,56.858909606933594,836940
2016-03-04,72.5918197631836,72.76507568359375,72.33194732666016,72.5918197631836,56.858909606933594,818469
2016-03-07,72.85169982910156,73.19819641113281,72.5918197631836,73.19819641113281,57.3338623046875,861182
2016-03-08,72.93832397460938,72.93832397460938,70.68607330322266,70.68607330322266,55.36620330810547,2846750
2016-03-09,70.5128173828125,71.63894653320312,70.07969665527344,71.0325698852539,55.63759994506836,1821643
2016-03-10,70.9459457397461,71.4656982421875,70.77269744873047,70.85932159423828,55.50189208984375,885424
2016-03-11,70.68607330322266,70.9459457397461,70.07969665527344,70.68607330322266,55.36620330810547,1478786
2016-03-14,71.0325698852539,71.0325698852539,70.5128173828125,70.77269744873047,55.43404769897461,908512
2016-03-15,70.77269744873047,70.9459457397461,70.59944152832031,70.59944152832031,55.298343658447266,812697
2016-03-16,71.0325698852539,71.55232238769531,70.85932159423828,71.0325698852539,55.63759994506836,1141701
2016-03-17,71.72557067871094,72.33194732666016,71.11919403076172,72.07207489013672,56.451805114746094,2038670
2016-03-18,72.76507568359375,72.76507568359375,71.89881896972656,72.5918197631836,56.858909606933594,1523808
2016-03-21,72.76507568359375,72.76507568359375,71.89881896972656,72.24532318115234,56.5875129699707,475612
2016-03-22,71.98544311523438,71.98544311523438,71.20581817626953,71.29244232177734,55.84115219116211,853101
2016-03-23,71.29244232177734,72.24532318115234,71.20581817626953,72.24532318115234,56.5875129699707,790764
2016-03-24,71.89881896972656,71.89881896972656,70.33956909179688,70.33956909179688,55.094791412353516,1788165
2016-03-25,69.73319244384766,70.9459457397461,69.55994415283203,69.55994415283203,54.48413848876953,1581528
2016-03-28,69.3000717163086,69.73319244384766,67.65419006347656,67.65419006347656,52.99142074584961,2335351
2016-03-29,68.00069427490234,68.95356750488281,65.66181182861328,65.66181182861328,51.430850982666016,4365940
2016-03-30,66.52806854248047,67.39431762695312,65.74844360351562,65.74844360351562,51.49870681762695,4860024
2016-03-31,66.7013168334961,69.3866958618164,66.7013168334961,69.12681579589844,54.14487838745117,3901872
2016-04-01,69.3000717163086,69.3000717163086,68.00069427490234,68.4338150024414,53.60207748413086,2344586
2016-04-06,68.4338150024414,68.60707092285156,68.00069427490234,68.52044677734375,53.6699333190918,2223374
2016-04-07,68.4338150024414,68.52044677734375,67.91407012939453,68.17394256591797,53.398529052734375,943144
2016-04-08,68.3471908569336,69.55994415283203,68.3471908569336,69.12681579589844,54.14487838745117,1236362
2016-04-11,68.4338150024414,68.4338150024414,67.04781341552734,68.00069427490234,53.26282501220703,1407213
2016-04-12,67.56756591796875,68.4338150024414,67.30769348144531,68.4338150024414,53.60207748413086,1003173
2016-04-13,68.4338150024414,68.78031921386719,68.00069427490234,68.4338150024414,53.60207748413086,1441845
2016-04-14,68.52044677734375,68.69369506835938,68.17394256591797,68.3471908569336,53.53422546386719,718036
2016-04-15,68.3471908569336,69.21344757080078,68.08731842041016,69.12681579589844,54.14487838745117,1033188
2016-04-18,69.12681579589844,69.12681579589844,68.3471908569336,69.04019165039062,54.0770378112793,830013
2016-04-19,69.04019165039062,69.12681579589844,68.3471908569336,68.52044677734375,53.6699333190918,596824
2016-04-20,68.4338150024414,68.866943359375,67.13444519042969,67.2210693359375,52.65216827392578,1414140
2016-04-21,67.2210693359375,68.00069427490234,67.2210693359375,67.48094177246094,52.85572052001953,772293
2016-04-22,67.39431762695312,67.65419006347656,67.13444519042969,67.39431762695312,52.787864685058594,656853
2016-04-25,67.2210693359375,67.48094177246094,66.87456512451172,67.39431762695312,52.787864685058594,399422
2016-04-26,67.39431762695312,67.65419006347656,67.04781341552734,67.65419006347656,52.99142074584961,750360
2016-04-27,67.56756591796875,67.56756591796875,67.04781341552734,67.2210693359375,52.65216827392578,815006
2016-04-28,67.2210693359375,67.48094177246094,66.52806854248047,66.52806854248047,52.10935592651367,951225
2016-04-29,67.48094177246094,68.08731842041016,66.96118927001953,67.82743835449219,53.12711715698242,1026261
2016-05-03,68.26056671142578,68.52044677734375,67.82743835449219,68.17394256591797,53.398529052734375,875035
2016-05-04,68.17394256591797,68.4338150024414,67.39431762695312,68.08731842041016,53.3306770324707,1045886
2016-05-05,67.56756591796875,68.08731842041016,67.39431762695312,67.48094177246094,52.85572052001953,901586
2016-05-06,67.39431762695312,67.56756591796875,67.13444519042969,67.30769348144531,52.72002410888672,1051658
2016-05-09,67.56756591796875,67.74081420898438,67.13444519042969,67.56756591796875,52.9235725402832,823087
2016-05-10,67.2210693359375,67.39431762695312,66.61469268798828,66.61469268798828,52.177207946777344,1337949
2016-05-11,66.61469268798828,67.82743835449219,66.61469268798828,67.30769348144531,52.72002410888672,1676188
2016-05-12,67.13444519042969,67.39431762695312,66.87456512451172,67.2210693359375,52.65216827392578,587589
2016-05-13,66.87456512451172,67.04781341552734,66.35481262207031,66.7879409790039,52.31291198730469,1014717
2016-05-16,66.52806854248047,67.13444519042969,66.18156433105469,66.52806854248047,52.10935592651367,697257
2016-05-17,66.7013168334961,66.96118927001953,66.2681884765625,66.7013168334961,52.245059967041016,869263
2016-05-18,66.2681884765625,67.13444519042969,66.2681884765625,67.13444519042969,52.584312438964844,1002019
2016-05-19,66.7879409790039,66.87456512451172,66.18156433105469,66.52806854248047,52.10935592651367,1319479
2016-05-20,66.2681884765625,66.7879409790039,66.18156433105469,66.61469268798828,52.177207946777344,455988
2016-05-23,66.7013168334961,67.82743835449219,66.35481262207031,67.56756591796875,52.9235725402832,873880
2016-05-24,67.56756591796875,67.74081420898438,67.13444519042969,67.13444519042969,52.584312438964844,805771
2016-05-25,67.56756591796875,67.65419006347656,67.2210693359375,67.56756591796875,52.9235725402832,671860
2016-05-26,67.56756591796875,67.56756591796875,67.13444519042969,67.13444519042969,52.584312438964844,705338
2016-05-27,66.61469268798828,67.65419006347656,66.35481262207031,67.39431762695312,52.787864685058594,1247906
2016-05-30,67.39431762695312,68.00069427490234,67.30769348144531,67.91407012939453,53.19497299194336,790764
2016-05-31,67.74081420898438,67.82743835449219,67.30769348144531,67.30769348144531,52.72002410888672,1306780
2016-06-01,67.39431762695312,68.26056671142578,67.30769348144531,68.17394256591797,53.398529052734375,1124385
2016-06-02,68.4338150024414,68.69369506835938,68.00069427490234,68.4338150024414,53.60207748413086,1511109
2016-06-03,68.4338150024414,69.64656829833984,68.26056671142578,68.95356750488281,54.009178161621094,1344876
2016-06-06,69.3000717163086,69.99307250976562,68.60707092285156,68.95356750488281,54.009178161621094,730735
2016-06-07,69.55994415283203,70.59944152832031,69.3866958618164,70.33956909179688,55.094791412353516,1753533
2016-06-08,70.33956909179688,70.85932159423828,69.64656829833984,69.64656829833984,54.5519905090332,1104760
2016-06-13,70.16632080078125,70.59944152832031,69.12681579589844,69.12681579589844,54.14487838745117,991629
2016-06-14,68.95356750488281,69.3000717163086,68.69369506835938,68.78031921386719,53.873477935791016,510244
2016-06-15,68.78031921386719,68.95356750488281,68.00069427490234,68.60707092285156,53.7377815246582,696103
2016-06-16,68.95356750488281,68.95356750488281,67.30769348144531,67.56756591796875,52.9235725402832,1087444
2016-06-17,67.65419006347656,68.4338150024414,67.56756591796875,68.08731842041016,53.3306770324707,962769
2016-06-20,68.08731842041016,68.4338150024414,68.00069427490234,68.08731842041016,53.3306770324707,748051
2016-06-21,68.17394256591797,68.3471908569336,67.82743835449219,68.08731842041016,53.3306770324707,850792
2016-06-22,67.91407012939453,68.95356750488281,67.56756591796875,68.3471908569336,53.53422546386719,774602
2016-06-23,68.3471908569336,68.4338150024414,68.08731842041016,68.26056671142578,53.46637725830078,363636
2016-06-24,68.4338150024414,68.4338150024414,67.04781341552734,67.48094177246094,52.85572052001953,1516881
2016-06-27,66.7879409790039,67.82743835449219,66.7879409790039,67.56756591796875,52.9235725402832,393650
2016-06-28,67.13444519042969,67.65419006347656,67.13444519042969,67.65419006347656,52.99142074584961,1516881
2016-06-29,67.91407012939453,68.26056671142578,67.56756591796875,68.17394256591797,53.398529052734375,543722
2016-06-30,68.60707092285156,68.60707092285156,68.00069427490234,68.3471908569336,53.53422546386719,995092
2016-07-01,68.866943359375,69.3000717163086,68.52044677734375,68.866943359375,53.94132995605469,1403750
2016-07-04,68.866943359375,69.3000717163086,68.866943359375,69.21344757080078,54.21273422241211,816160
2016-07-05,69.3000717163086,69.3000717163086,68.69369506835938,69.12681579589844,54.14487838745117,601442
2016-07-06,69.12681579589844,69.12681579589844,68.08731842041016,68.3471908569336,53.53422546386719,698412
2016-07-07,68.08731842041016,68.4338150024414,68.08731842041016,68.26056671142578,53.46637725830078,514862
2016-07-08,68.26056671142578,68.26056671142578,68.26056671142578,68.26056671142578,53.46637725830078,0
2016-07-11,69.99307250976562,69.99307250976562,69.21344757080078,69.47332000732422,54.41629409790039,1522653
2016-07-12,69.3866958618164,69.47332000732422,69.12681579589844,69.3000717163086,54.28059005737305,1010100
2016-07-13,69.55994415283203,69.55994415283203,69.04019165039062,69.3000717163086,54.28059005737305,976622
2016-07-14,69.21344757080078,69.3000717163086,68.95356750488281,69.21344757080078,54.21273422241211,656853
2016-07-15,69.3000717163086,69.3000717163086,68.95356750488281,69.12681579589844,54.14487838745117,1186723
2016-07-18,68.95356750488281,69.55994415283203,68.95356750488281,69.12681579589844,54.14487838745117,1281384
2016-07-19,69.3000717163086,69.73319244384766,68.95356750488281,69.64656829833984,54.5519905090332,1760460
2016-07-20,69.64656829833984,69.73319244384766,69.21344757080078,69.21344757080078,54.21273422241211,911976
2016-07-21,69.3000717163086,69.81981658935547,69.3000717163086,69.47332000732422,54.41629409790039,847329
2016-07-22,69.47332000732422,69.64656829833984,69.3000717163086,69.3000717163086,54.28059005737305,647618
2016-07-25,69.81981658935547,69.81981658935547,69.12681579589844,69.3000717163086,54.28059005737305,384415
2016-07-26,69.3000717163086,69.3000717163086,69.04019165039062,69.21344757080078,54.21273422241211,435208
2016-07-27,69.3000717163086,69.3000717163086,68.95356750488281,69.04019165039062,54.0770378112793,424819
2016-07-28,69.04019165039062,69.3000717163086,68.866943359375,68.866943359375,53.94132995605469,655699
2016-07-29,68.866943359375,69.3000717163086,68.4338150024414,68.69369506835938,53.80562973022461,1182105
2016-08-01,69.12681579589844,69.64656829833984,69.04019165039062,69.64656829833984,54.5519905090332,1150936
2016-08-02,69.81981658935547,69.90644073486328,69.47332000732422,69.47332000732422,54.41629409790039,643000
2016-08-03,69.3000717163086,69.73319244384766,69.12681579589844,69.73319244384766,54.619834899902344,756132
2016-08-04,69.81981658935547,71.4656982421875,69.81981658935547,71.4656982421875,55.97685241699219,2715148
2016-08-05,71.63894653320312,73.37144470214844,71.63894653320312,72.6784439086914,56.926753997802734,2632032
2016-08-08,73.02494812011719,73.02494812011719,72.33194732666016,72.6784439086914,56.926753997802734,1086290
2016-08-09,72.5918197631836,72.5918197631836,72.07207489013672,72.15869903564453,56.51966094970703,828859
2016-08-10,72.33194732666016,73.111572265625,72.15869903564453,72.76507568359375,56.9946174621582,1438382
2016-08-11,72.6784439086914,72.76507568359375,71.55232238769531,72.41857147216797,56.72321319580078,1165944
2016-08-12,72.41857147216797,72.76507568359375,72.33194732666016,72.50519561767578,56.79106140136719,1642711
2016-08-15,72.33194732666016,72.41857147216797,71.55232238769531,71.81219482421875,56.248252868652344,1573447
2016-08-16,71.81219482421875,72.33194732666016,71.55232238769531,71.81219482421875,56.248252868652344,1545741
2016-08-17,71.81219482421875,72.33194732666016,71.63894653320312,72.33194732666016,56.65536117553711,3300429
2016-08-18,71.15384674072266,73.1730728149414,71.15384674072266,73.1730728149414,58.32093811035156,4051840
2016-08-19,73.26923370361328,73.65384674072266,72.40384674072266,72.69230651855469,57.93775939941406,1733680
2016-08-22,72.59615325927734,72.88461303710938,71.53845977783203,72.59615325927734,57.86111831665039,960960
2016-08-23,72.69230651855469,74.90384674072266,72.69230651855469,74.71154022216797,59.54713821411133,1598480
2016-08-24,75.96154022216797,76.25,74.32691955566406,74.51923370361328,59.39386749267578,870480
2016-08-25,74.80769348144531,74.80769348144531,73.94230651855469,74.51923370361328,59.39386749267578,915200
2016-08-26,74.4230728149414,75.09615325927734,73.75,73.84615325927734,58.85740280151367,925600
2016-08-29,74.23076629638672,74.80769348144531,74.03845977783203,74.03845977783203,59.01067352294922,765440
2016-08-30,74.61538696289062,75.38461303710938,74.61538696289062,75.28845977783203,60.00695037841797,756080
2016-08-31,74.90384674072266,75.6730728149414,74.13461303710938,74.80769348144531,59.623775482177734,1561040
2016-09-01,74.51923370361328,74.90384674072266,74.03845977783203,74.23076629638672,59.16395568847656,667680
2016-09-02,74.03845977783203,74.71154022216797,74.03845977783203,74.23076629638672,59.16395568847656,769600
2016-09-05,75.0,75.57691955566406,74.90384674072266,75.48076629638672,60.16022872924805,954720
